"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"St Kilda","22/ 64 Fitzroy St","apartment",1,420000.0,"2016-02-10","sold before auction","Biggin & Scott","http://www.realestateview.com.au/real-estate/22-64-fitzroy-street-st-kilda/property-details-sold-residential-9898101"
"St Kilda","Wellington St","apartment",1,310000.0,"2016-01-29","private sale","Beller Real Estate","http://www.realestateview.com.au/real-estate/206-64-wellington-street-st-kilda/property-details-sold-residential-9670788"
"St Kilda","7/ 66-68 Chapel St","apartment",2,"","2016-02-20","auction sale","Buxton","http://www.realestateview.com.au/real-estate/7-66-68-chapel-street-st-kilda/property-details-sold-residential-9939855"
"St Kilda","5/ 38 Charnwood Rd","studio apartment",0,"","2016-02-18","sold before auction","Biggin & Scott",""
"St Kilda","24/ 69 Wellington St","apartment",2,"","2016-02-15","sold before auction","McGrath St Kilda",""
"St Kilda East","Fulton St","apartment",1,285000.0,"2016-02-22","private sale","McGrath St Kilda",""
"St Kilda East","18/ 350 Dandenong Rd","apartment",2,450000.0,"2016-02-20","passed in vendor bid","Woodards",""
"St Kilda East","Inkerman St","apartment",2,455000.0,"2016-01-22","private sale","Buxton","http://www.realestateview.com.au/real-estate/4-210-inkerman-street-st-kilda-east/property-details-sold-residential-9790606"
"St Kilda East","Inkerman St","apartment",1,278000.0,"2016-01-20","private sale","Buxton","http://www.realestateview.com.au/real-estate/12-314-inkerman-street-st-kilda-east/property-details-sold-residential-9676482"
"St Kilda East","9 Bowen St","house",3,"","2016-02-20","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/9-bowen-street-st-kilda-east/property-details-sold-residential-9940051"
"St Kilda East","6 Crews St","house",3,"","2016-02-20","auction sale","McGrath St Kilda",""
"St Kilda East","8/ 26 Hughenden Rd","apartment",2,"","2016-02-20","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/8-26-hughenden-road-st-kilda-east/property-details-sold-residential-9941652"
"St Kilda West","10/ 343 Beaconsfield Pde","apartment",2,590000.0,"2016-02-20","passed in at auction","hockingstuart",""
"St Kilda West","3/ 20 Clyde St","apartment",2,"","2016-02-15","sold before auction","Marshall White & Co",""
"St Kilda West","23/ 333 Beaconsfield Pde","apartment",1,"","2016-02-08","sold before auction","Woodards","http://www.realestateview.com.au/real-estate/23-333-beaconsfield-parade-st-kilda-west/property-details-sold-residential-9922281"
"Strathallan","12 Strathallan Rd","house",4,"","2016-02-20","passed in vendor bid","Elders RE Echuca",""
"Strathmore","39A Dublin Av","townhouse",4,1100000.0,"2016-02-20","passed in vendor bid","Nelson Alexander",""
"Strathmore","252 Woodland St","house",3,1361000.0,"2016-02-20","auction sale","Brad Teal","http://www.realestateview.com.au/real-estate/252-woodland-street-strathmore/property-details-sold-residential-9932686"
"Strathmore Heights","14 Collier Pl","unit",2,"","2016-02-17","sold before auction","Barry Plant","http://www.realestateview.com.au/real-estate/14-collier-place-strathmore-heights/property-details-sold-residential-9918720"
"Sunshine","115 Cornwall Rd","house",5,935000.0,"2016-02-20","auction sale","Jas Stephens - Yarraville","http://www.realestateview.com.au/real-estate/115-cornwall-road-sunshine/property-details-sold-residential-9935611"
"Sunshine","8 Norge St","house",3,512000.0,"2016-02-20","auction sale","Sweeney",""
"Sunshine","Graham St","house",5,815000.0,"2016-02-10","private sale","Douglas Kay Sunshine",""
"Sunshine North","33 Lincoln St","house",4,667500.0,"2016-02-20","auction sale","Bells Real Estate","http://www.realestateview.com.au/real-estate/33-lincoln-street-sunshine-north/property-details-sold-residential-9918748"
"Sunshine North","2/ 64 Phoenix St","unit",3,401000.0,"2016-02-20","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/2-64-phoenix-street-sunshine-north/property-details-sold-residential-9928885"
"Sunshine North","Lot 66/ 34 River Valley Blvd","land",0,457500.0,"2016-02-20","auction sale","Sweeney",""
"Sunshine North","Cary St","house",3,356500.0,"2016-01-12","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/1-52-cary-street-sunshine-north/property-details-sold-residential-9667466"
"Sunshine West","36 Warmington Rd","house",3,400000.0,"2016-02-20","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/36-warmington-road-sunshine-west/property-details-sold-residential-9925588"
"Sunshine West","13 Wendy Way","house",4,527500.0,"2016-02-20","auction sale","Bells Real Estate","http://www.realestateview.com.au/real-estate/13-wendy-way-sunshine-west/property-details-sold-residential-9935229"
"Sunshine West","Engblom Ct","land",0,343000.0,"2016-02-16","private sale","Stockdale & Leggo Sunshine",""
"Sunshine West","Raymond St","flat/unit/apartment",3,377000.0,"2016-01-25","private sale","Barry Plant",""
"Sunshine West","Wingan Ct","house",3,420000.0,"2016-01-23","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/5-wingan-court-sunshine-west/property-details-sold-residential-9638230"
"Sunshine West","108/ 11 Champa Rd","apartment",2,"","2016-02-20","passed in at auction","Ray White Reservoir",""
"Sunshine West","48 Links St","house",5,"","2016-02-20","passed in vendor bid","Melbourne Estate Agents",""
"Surrey Hills","1 Boisdale St","house",4,1230000.0,"2016-02-20","passed in at auction","Marshall White & Co","http://www.realestateview.com.au/real-estate/1-boisdale-street-surrey-hills/property-details-sold-residential-9932154"
"Surrey Hills","71 Broughton Rd","house",4,1790000.0,"2016-02-20","auction sale","Marshall White & Co","http://www.realestateview.com.au/real-estate/71-broughton-road-surrey-hills/property-details-sold-residential-9931734"
"Surrey Hills","15-17 Suffolk Rd","house",5,3900000.0,"2016-02-20","passed in at auction","Marshall White & Co",""
"Surrey Hills","1/ 521 Whitehorse Rd","apartment",3,945000.0,"2016-02-20","auction sale","Marshall White & Co","http://www.realestateview.com.au/real-estate/1-521-whitehorse-road-surrey-hills/property-details-sold-residential-9931545"
"Surrey Hills","1/ 134 Windsor Cr","unit",3,1166000.0,"2016-02-20","auction sale","Ray White Blackburn","http://www.realestateview.com.au/real-estate/1-134-windsor-crescent-surrey-hills/property-details-sold-residential-9897939"
"Surrey Hills","93 Warrigal Rd","house",3,"","2016-02-20","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/93-warrigal-road-surrey-hills/property-details-sold-residential-9940306"
"Sydenham","Salisbury St","land",0,440000.0,"2016-02-05","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/4-salisbury-court-sydenham/property-details-sold-residential-9856979"
"Tarneit","Sinclair Cr","house",2,302000.0,"2016-02-18","private sale","Greg Hocking Lawson Partners",""
"Tarneit","Embleton Av","house",4,410000.0,"2016-02-17","private sale","Greg Hocking Lawson Partners",""
"Tarneit","Sundial Blvd","house",4,630000.0,"2016-02-17","private sale","Greg Hocking Lawson Partners",""
"Tarneit","14 Edgevale Way","house",2,308000.0,"2016-02-10","sold before auction","Sweeney","http://www.realestateview.com.au/real-estate/14-edgevale-way-tarneit/property-details-sold-residential-9927112"
"Tarneit","30 Harrington Av","house",4,415000.0,"2016-01-30","sold before auction","Sweeney","http://www.realestateview.com.au/real-estate/30-harrington-avenue-tarneit/property-details-sold-residential-9939666"
"Tarneit","Hermitage Dr","house",4,465000.0,"2016-01-23","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/9-hermitage-drive-tarneit/property-details-sold-residential-9763307"
"Taylors Hill","86 Taylors Hill Blvd","house",4,702500.0,"2016-01-29","sold before auction","hockingstuart",""
"Taylors Lakes","4 Ancona Cl","house",3,500000.0,"2016-02-20","passed in at auction","Brad Teal",""
"Taylors Lakes","60 Corryong Cr","house",3,551000.0,"2016-02-20","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/60-corryong-crescent-taylors-lakes/property-details-sold-residential-9932678"
"Taylors Lakes","6/ 41 Wentworth Av","house",2,371000.0,"2016-02-20","auction sale","Jason RE Tullamarine",""
"Taylors Lakes","Australia Dr","house",4,696000.0,"2016-02-16","private sale","Professionals RE",""
"Taylors Lakes","Kamo Ct","house",3,491000.0,"2016-02-16","private sale","Professionals RE",""
"Taylors Lakes","Rowell Pl","house",3,635000.0,"2016-02-16","private sale","Professionals RE",""
"Templestowe","2/ 14 Anderson St","townhouse",2,495000.0,"2016-02-20","passed in vendor bid","Landfield Doncaster East","http://www.realestateview.com.au/real-estate/2-14-anderson-street-templestowe/property-details-sold-residential-9936944"
"Templestowe","15 Edwin Rd","house",5,2600000.0,"2016-02-20","passed in at auction","Ray White Manningham",""
"Templestowe","25 Lawanna Dr","house",3,850000.0,"2016-02-20","passed in at auction","Christopher Russell",""
"Templestowe","117 The Grange","house",3,"","2016-02-20","passed in at auction","Barry Plant","http://www.realestateview.com.au/real-estate/117-the-grange-templestowe/property-details-sold-residential-8502778"
"Templestowe","58-62 O'briens La","house",6,"","2016-02-08","sold before auction","Jellis Craig","http://www.realestateview.com.au/real-estate/58-62-o-briens-lane-templestowe/property-details-sold-residential-9764113"
"Templestowe Lower","20 Riverwood La","house",3,970000.0,"2016-02-20","passed in at auction","Jellis Craig",""
"Templestowe Lower","105 Rose Av","house",3,1010000.0,"2016-02-20","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/105-rose-avenue-templestowe-lower/property-details-sold-residential-9931733"
"Templestowe Lower","3/ 326 Thompsons Rd","townhouse",3,600000.0,"2016-02-16","passed in at auction","Ray White Manningham",""
"Templestowe Lower","Foote St","townhouse",3,730000.0,"2016-02-08","private sale","Jellis Craig",""
"Templestowe Lower","2/ 24 Ashford St","townhouse",3,"","2016-02-20","auction sale","Philip Webb","http://www.realestateview.com.au/real-estate/2-24-ashford-street-templestowe-lower/property-details-sold-residential-9933424"
"Thomastown","4 Blair Ct","house",3,390000.0,"2016-02-20","auction sale","Harcourts",""
"Thomastown","3 Blair Ct","house",3,435500.0,"2016-02-20","auction sale","Harcourts","http://www.realestateview.com.au/real-estate/3-blair-court-thomastown/property-details-sold-residential-9948110"
"Thomastown","14 Cleveland St","house",3,410000.0,"2016-02-20","auction sale","Love Real Estate",""
"Thomastown","9 Linton Dr","house",4,640000.0,"2016-02-20","passed in at auction","Ray White Bundoora",""
"Thomastown","1/ 7 Marjory St","unit",2,335000.0,"2016-02-20","auction sale","Ray White Thomastown","http://www.realestateview.com.au/real-estate/1-7-marjory-street-thomastown/property-details-sold-residential-9916350"
"Thomastown","52 Mount View Rd","house",2,556000.0,"2016-02-20","auction sale","Ray White Thomastown","http://www.realestateview.com.au/real-estate/52-mount-view-road-thomastown/property-details-sold-residential-9911276"
"Thomastown","52 Mountview Rd","house",2,556000.0,"2016-02-20","auction sale","Ray White Thomastown",""
"Thomastown","1/ 24 Poplar St","unit",3,350000.0,"2016-02-20","passed in at auction","Harcourts",""
"Thornbury","8/ 86 Collins St","apartment",2,455000.0,"2016-02-20","passed in at auction","Ray White Northcote",""
"Thornbury","195 Darebin Rd","house",4,940000.0,"2016-02-20","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/195-darebin-road-thornbury/property-details-sold-residential-9939723"
"Thornbury","93 Mansfield St","house",2,1091000.0,"2016-02-20","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/93-mansfield-street-thornbury/property-details-sold-residential-9941272"
"Thornbury","192 Rossmoyne St","house",2,800000.0,"2016-02-20","passed in vendor bid","Barry Plant",""
"Thornbury","Harold St","apartment",1,290000.0,"2016-02-09","private sale","Jellis Craig","http://www.realestateview.com.au/real-estate/4-13-harold-street-thornbury/property-details-sold-residential-9718005"
"Thornbury","35 Wales St","house",3,"","2016-02-20","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/35-wales-street-thornbury/property-details-sold-residential-9939697"
"Toorak","1/ 93 Mathoura Rd","apartment",2,"","2016-02-20","auction sale","R T Edgar","http://www.realestateview.com.au/real-estate/1-93-mathoura-road-toorak/property-details-sold-residential-9827430"
"Toorak","1/ 413 Toorak Rd","apartment",2,"","2016-02-20","auction sale","Marshall White One","http://www.realestateview.com.au/real-estate/1-413-toorak-road-toorak/property-details-sold-residential-9936002"
"Toorak","Springfield Av","apartment",1,"","2016-02-10","private sale","Jellis Craig","http://www.realestateview.com.au/real-estate/6-14-springfield-avenue-toorak/property-details-sold-residential-9902522"
"Tootgarook","49 Keith St","house",4,650000.0,"2016-02-20","auction sale","Fletchers",""
"Tootgarook","20 Ronald St","house",3,435000.0,"2016-02-20","auction sale","Barry Plant",""
"Torquay","8 Mia Mia Way","house",4,610000.0,"2016-02-17","sold before auction","hockingstuart","http://www.realestateview.com.au/real-estate/8-mia-mia-way-torquay/property-details-sold-residential-9943367"
"Torquay","1/ 67 Beach Rd","house",4,"","2016-02-20","passed in vendor bid","McCartney Real Estate",""
"Torquay","Torq Ctl Boston Rd","land",0,"","2016-02-12","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/lot-16-torq-ctl-boston-road-torquay/property-details-sold-residential-1056301"
"Tottenham","8 Quarry Rd","development site",0,1300000.0,"2016-02-08","sold before auction","Ray White St Albans",""
"Traralgon","5 Charles St","house",3,275000.0,"2016-02-20","passed in vendor bid","Wilson Property RCI",""
"Traralgon","Allen Cr","house",2,155000.0,"2016-02-18","private sale","First National Real Estate Latrobe","http://www.realestateview.com.au/real-estate/7-allen-crescent-traralgon/property-details-sold-residential-8432214"
"Traralgon","Pax Rd","house",3,190000.0,"2016-02-18","private sale","First National Real Estate Latrobe","http://www.realestateview.com.au/real-estate/6-pax-road-traralgon/property-details-sold-residential-9054322"
