"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"South Yarra","6/ 4 Ralston St","apartment",1,460000.0,"2017-08-29","private sale","Dingle Partners","https://www.realestateview.com.au/real-estate/6-4-ralston-street-south-yarra-vic/property-details-sold-residential-11268515/"
"South Yarra","804/ 2 Claremont St","apartment",2,490000.0,"2017-08-23","private sale","Gary Peer & Associates",""
"South Yarra","602/ 200 Toorak Rd","apartment",2,785000.0,"2017-08-21","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/602-200-toorak-road-south-yarra-vic/property-details-sold-residential-11194753/"
"South Yarra","1404/ 229 Toorak Rd","apartment",2,650000.0,"2017-08-15","sold before auction","Little Real Estate",""
"South Yarra","1504N/ 229 Toorak Rd","apartment",2,650000.0,"2017-08-12","sold before auction","hockingstuart","https://www.realestateview.com.au/real-estate/1504n-229-toorak-road-south-yarra-vic/property-details-sold-residential-11236746/"
"South Yarra","6 Peter St","townhouse",3,"","2017-09-02","auction sale","Kay & Burton","https://www.realestateview.com.au/real-estate/6-peter-street-south-yarra-vic/property-details-buy-residential-11233244/"
"South Yarra","91 Wilson St","house",3,"","2017-09-01","sold before auction","Jellis Craig","https://www.realestateview.com.au/real-estate/91-wilson-street-south-yarra-vic/property-details-sold-residential-11234413/"
"South Yarra","3/ 31 Howitt St","apartment",1,"","2017-08-24","private sale","Marshall White One","https://www.realestateview.com.au/real-estate/3-31-howitt-street-south-yarra-vic/property-details-sold-residential-11188839/"
"Southbank","133/ 173 City Rd","apartment",2,505000.0,"2017-09-02","auction sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/133-173-city-road-southbank-vic/property-details-buy-residential-11237556/"
"Southbank","5211/ 7 Riverside Quay","apartment",3,1450000.0,"2017-08-25","private sale","Dingle Partners","https://www.realestateview.com.au/real-estate/5211-7-riverside-quay-southbank-vic/property-details-buy-residential-11163226/"
"Southbank","119/ 183 City Rd","apartment",2,550000.0,"2017-08-23","private sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/119-183-city-road-southbank-vic/property-details-sold-residential-10874872/"
"Southbank","159/ 99 Whiteman St","apartment",3,759500.0,"2017-08-22","private sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/159-99-whiteman-street-southbank-vic/property-details-buy-residential-11052079/"
"Southbank","3510/ 241 City Rd","apartment",2,580000.0,"2017-08-15","private sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/3510-241-city-road-southbank-vic/property-details-buy-residential-10126155/"
"Southbank","215/ 144 Clarendon St","apartment",1,"","2017-09-02","passed in vendor bid","Ray White Southbank",""
"Southbank","1901/ 26 Southgate Av","house",0,"","2017-08-28","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/1901-26-southgate-avenue-southbank-vic/property-details-sold-residential-11266913/"
"Southbank","711-712/ 26 Southgate Av","apartment",2,"","2017-08-28","private sale","Lucas Real Estate",""
"Spotswood","2 Le Fevre St","house",3,1040000.0,"2017-09-02","auction sale","Greg Hocking Elly Partners",""
"Spotswood","2/ 22 Stephenson St","unit",2,635000.0,"2017-09-02","auction sale","Biggin & Scott",""
"Spotswood","2/ 39 Stephenson St","unit",2,590000.0,"2017-09-02","passed in vendor bid","Greg Hocking Elly Partners",""
"Springvale","10 Ericksen St","house",3,650000.0,"2017-09-02","passed in vendor bid","iSell","https://www.realestateview.com.au/real-estate/10-ericksen-street-springvale-vic/property-details-buy-residential-11233456/"
"Springvale","15 Maple St","house",4,1080000.0,"2017-09-02","auction sale","iSell","https://www.realestateview.com.au/real-estate/15-maple-street-springvale-vic/property-details-buy-residential-11220325/"
"Springvale South","3/ 2-6 Hosken St","townhouse",3,"","2017-09-02","passed in at auction","Leyton Real Estate","https://www.realestateview.com.au/real-estate/3-2-6-hosken-street-springvale-south-vic/property-details-buy-residential-11213190/"
"Springvale South","16 Wembley Ct","house",4,"","2017-09-02","passed in vendor bid","iSell","https://www.realestateview.com.au/real-estate/16-wembley-court-springvale-south-vic/property-details-buy-residential-11233472/"
"Springvale South","19 Darren Rd","house",3,"","2017-09-01","sold before auction","Barry Plant","https://www.realestateview.com.au/real-estate/19-darren-road-springvale-south-vic/property-details-buy-residential-11229422/"
"St Albans","8 Ipswich St","house",3,645000.0,"2017-09-02","auction sale","Sweeney",""
"St Albans","10 Manfred Av","house",3,600000.0,"2017-09-02","auction sale","YPA Estate Agents",""
"St Albans","11 Clover Av","house",3,528000.0,"2017-08-31","sold before auction","Biggin & Scott",""
"St Albans","6/ 9 Grant St","unit",2,391000.0,"2017-08-17","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/6-9-grant-street-st-albans-vic/property-details-sold-residential-11231474/"
"St Albans","5/ 38 Magnolia St","unit",3,401000.0,"2017-08-17","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/5-38-magnolia-street-st-albans-vic/property-details-sold-residential-11062681/"
"St Albans","2/ 42 James St","unit",3,450000.0,"2017-08-16","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/2-42-james-street-st-albans-vic/property-details-buy-residential-11222463/"
"St Albans","36 Gertrude St","house",3,"","2017-08-29","sold before auction","Ray White St Albans","https://www.realestateview.com.au/real-estate/36-gertrude-street-st-albans-vic/property-details-sold-residential-11208587/"
"St Kilda","309/ 27-31 Herbert St","apartment",2,900000.0,"2017-09-02","passed in at auction","Wilson","https://www.realestateview.com.au/real-estate/309-27-31-herbert-street-st-kilda-vic/property-details-buy-residential-11239625/"
"St Kilda","6/ 64 Alma Rd","apartment",3,615000.0,"2017-08-30","sold before auction","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/6-64-alma-road-st-kilda-vic/property-details-sold-residential-11230013/"
"St Kilda","209/ 111 Inkerman St","apartment",1,441500.0,"2017-08-28","private sale","McGrath St Kilda","https://www.realestateview.com.au/real-estate/209-111-inkerman-street-st-kilda-vic/property-details-buy-residential-11202557/"
"St Kilda","406/ 173 Barkly St","apartment",1,335000.0,"2017-08-14","private sale","Buxton","https://www.realestateview.com.au/real-estate/406-173-barkly-street-st-kilda-vic/property-details-sold-residential-11208270/"
"St Kilda","207/ 171-173 Inkerman St","apartment",1,"","2017-09-02","auction sale","Stockdale & Leggo Caulfield","https://www.realestateview.com.au/real-estate/207-171-173-inkerman-street-st-kilda-vic/property-details-buy-residential-10840627/"
"St Kilda East","6/ 14 Fulton St","apartment",3,895000.0,"2017-09-02","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/6-14-fulton-street-st-kilda-east-vic/property-details-buy-residential-11237025/"
"St Kilda East","16/ 109 Hotham St","apartment",2,600000.0,"2017-09-02","passed in vendor bid","Buxton","https://www.realestateview.com.au/real-estate/16-109-hotham-street-st-kilda-east-vic/property-details-buy-residential-11236032/"
"Stawell","52 Smith St","house",3,85000.0,"2017-09-02","auction sale","Monaghan's Real Estate","https://www.realestateview.com.au/real-estate/52-smith-street-stawell-vic/property-details-buy-residential-10726642/"
"Stawell","4 Ararat Rd","house",3,150000.0,"2017-08-28","private sale","Ballarat Real Estate Pty Ltd",""
"Stawell","2 Ararat Rd","house",3,150000.0,"2017-08-27","private sale","Ballarat Real Estate Pty Ltd",""
"Strathmore","2/ 28A Balmoral Av","townhouse",4,1200000.0,"2017-09-02","auction sale","Real Estate Edge",""
"Strathmore","187 Mascoma St","house",3,1280000.0,"2017-09-02","passed in at auction","Considine RE Strathmore",""
"Strathmore","481&483 Pascoe Vale Rd","house",3,1800000.0,"2017-09-02","passed in at auction","Nelson Alexander",""
"Strathmore","1/ 88 Woodland St","house",3,"","2017-09-02","passed in at auction","Considine RE Strathmore",""
"Strathmore","29 Pascoe Av","house",2,"","2017-09-01","sold before auction","Raine & Horne Essendon","https://www.realestateview.com.au/real-estate/29-pascoe-avenue-strathmore-vic/property-details-buy-residential-11234800/"
"Sunbury","20 Brett Ct","house",4,570000.0,"2017-09-02","auction sale","Barry Plant",""
"Sunbury","43 Lister Cr","house",4,540000.0,"2017-09-02","auction sale","YPA Estate Agents",""
"Sunbury","35 Oxley St","house",3,482000.0,"2017-09-02","auction sale","Barry Plant",""
"Sunbury","25 Vaughan St","house",3,662000.0,"2017-09-02","auction sale","Brad Teal","https://www.realestateview.com.au/real-estate/25-vaughan-street-sunbury-vic/property-details-buy-residential-11231298/"
"Sunbury","2 Darwin St","house",3,399000.0,"2017-08-25","private sale","Brad Teal","https://www.realestateview.com.au/real-estate/2-darwin-street-sunbury-vic/property-details-sold-residential-11242524/"
"Sunbury","5 Wilsons La","house",4,5800000.0,"2017-08-25","private sale","Brad Teal",""
"Sunshine North","42 Cary St","house",3,640000.0,"2017-09-02","auction sale","YPA Estate Agents",""
"Sunshine North","93 Cumberland St","house",3,732500.0,"2017-09-02","auction sale","Douglas Kay Sunshine","https://www.realestateview.com.au/real-estate/93-cumberland-street-sunshine-north-vic/property-details-buy-residential-11002975/"
"Sunshine North","2/ 20 Belmore Rd","unit",1,330000.0,"2017-08-29","private sale","Douglas Kay Sunshine",""
"Sunshine West","2/ 28 Armstrong St","unit",3,554000.0,"2017-09-02","auction sale","Sweeney",""
"Sunshine West","5 Mark St","bed-sitter",3,780000.0,"2017-09-02","auction sale","Douglas Kay Sunshine",""
"Sunshine West","10 Mayne St","house",3,713500.0,"2017-09-02","auction sale","Douglas Kay Sunshine",""
"Sunshine West","20 Mccoubrie Av","house",3,545000.0,"2017-09-02","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/20-mccoubrie-avenue-sunshine-west-vic/property-details-buy-residential-11234431/"
"Surrey Hills","16 Norris St","house",4,2170000.0,"2017-09-02","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/16-norris-street-surrey-hills-vic/property-details-buy-residential-11226891/"
"Surrey Hills","957 Riversdale Rd","unit",3,950000.0,"2017-09-02","passed in vendor bid","Marshall White One","https://www.realestateview.com.au/real-estate/957-riversdale-road-surrey-hills-vic/property-details-buy-residential-11227543/"
"Surrey Hills","4/ 58 Windsor Cr","villa",2,800000.0,"2017-09-02","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/4-58-windsor-crescent-surrey-hills-vic/property-details-buy-residential-11234299/"
"Surrey Hills","8 Sherwood Rd","house",3,"","2017-08-30","sold before auction","Fletchers","https://www.realestateview.com.au/real-estate/8-sherwood-road-surrey-hills-vic/property-details-buy-residential-11195140/"
"Swan Hill","43 Gray St","house",2,190000.0,"2017-09-02","auction sale","Noel Watson Swan Hill",""
"Sydenham","1/ 9 Chircop Cl","unit",3,450000.0,"2017-08-28","private sale","Professionals RE",""
"Sydenham","4 Hodder Ct","house",3,605000.0,"2017-08-28","private sale","Professionals RE",""
"Sydenham","2/ 14-16 Buckingham St","unit",3,450000.0,"2017-08-21","sold before auction","YPA Estate Agents",""
"Tarneit","26 Alfred Park Dr","house",3,520000.0,"2017-09-02","auction sale","YPA Real Estate",""
"Tarneit","59 Baden Powell Dr","house",4,680000.0,"2017-09-02","auction sale","YPA Point Cook",""
"Tarneit","22 Finchley Park Cr","house",4,525000.0,"2017-09-02","auction sale","True Value Real Estate",""
"Tarneit","2/ 21 Chesterton Dr","unit",3,400000.0,"2017-08-31","sold before auction","Barry Plant","https://www.realestateview.com.au/real-estate/2-21-chesterton-drive-tarneit-vic/property-details-buy-residential-11235610/"
"Tarneit","21 Stanhope Rd","land",0,210000.0,"2017-08-23","private sale","MICM Property","https://www.realestateview.com.au/real-estate/21-stanhope-road-tarneit-vic/property-details-sold-residential-11236174/"
"Taylors Lakes","6 Pukaki Ct","house",3,705000.0,"2017-09-02","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/6-pukaki-court-taylors-lakes-vic/property-details-buy-residential-11221248/"
"Taylors Lakes","29 Lionheart Av","house",3,750000.0,"2017-08-28","private sale","Professionals RE",""
"Taylors Lakes","7 Merimbula Ct","house",4,850000.0,"2017-08-28","private sale","Professionals RE",""
"Taylors Lakes","529 Sunshine Av","land",0,452500.0,"2017-08-28","private sale","Professionals RE",""
"Templestowe","1 Dundee Ct","house",5,1550000.0,"2017-09-02","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/1-dundee-court-templestowe-vic/property-details-buy-residential-11218960/"
"Templestowe","37 Atkinson St","townhouse",3,1049888.0,"2017-08-30","private sale","Hudson Bond Doncaster",""
"Templestowe","26 Cricklewood Dr","house",5,1500000.0,"2017-08-29","private sale","Hudson Bond Doncaster",""
"Templestowe","2/ 181 Foote St","townhouse",3,990000.0,"2017-08-28","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/2-181-foote-street-templestowe-vic/property-details-buy-residential-11156738/"
"Templestowe Lower","2/ 18 Sunhill Rd","house",4,965000.0,"2017-09-02","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/2-18-sunhill-road-templestowe-lower-vic/property-details-buy-residential-11231850/"
"Templestowe Lower","3/ 321-323 High St","townhouse",4,1050000.0,"2017-08-15","private sale","Jellis Craig",""
"Templestowe Lower","5 Howitt Dr","house",4,"","2017-08-23","private sale","Fletchers","https://www.realestateview.com.au/real-estate/5-howitt-drive-templestowe-lower-vic/property-details-buy-residential-11094759/"
"The Patch","27 William Rd","land",0,430000.0,"2017-08-14","private sale","Fletchers",""
"Thomastown","11 Leilani Gr","house",5,750000.0,"2017-09-02","passed in vendor bid","Love Real Estate",""
"Thomastown","25 Symon Cr","house",3,650000.0,"2017-09-02","passed in vendor bid","Love Real Estate",""
"Thomastown","15 Thomas St","house",2,643000.0,"2017-09-02","auction sale","Iconek EA",""
"Thomastown","242 Edgars Rd","house",0,635000.0,"2017-08-27","private sale","Harcourts Rata & Co.",""
"Thomastown","6 Pioneer Ct","house",3,"","2017-09-02","passed in at auction","Ray White","https://www.realestateview.com.au/real-estate/6-pioneer-court-thomastown-vic/property-details-buy-residential-11228317/"
"Thomastown","71 The Boulevard","house",3,"","2017-09-02","passed in at auction","Ray White Bundoora","https://www.realestateview.com.au/real-estate/71-the-boulevard-thomastown-vic/property-details-buy-residential-11221473/"
"Thornbury","12 Harold St","house",3,1530000.0,"2017-09-02","auction sale","Woodards","https://www.realestateview.com.au/real-estate/12-harold-street-thornbury-vic/property-details-buy-residential-11235502/"
"Thornbury","19/ 337 Station St","townhouse",3,900000.0,"2017-09-02","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/19-337-station-street-thornbury-vic/property-details-buy-residential-11237425/"
