"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"South Yarra","1/42-44 Albion St","apartment",1,569000.0,"2018-04-28","auction sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/1-42-44-albion-street-south-yarra-vic/property-details-buy-residential-11774512/"
"South Yarra","7/51 Marne St","apartment",1,865000.0,"2018-04-28","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/7-51-marne-street-south-yarra-vic/property-details-buy-residential-11767338/"
"South Yarra","411/6 Murphy St","apartment",2,703000.0,"2018-04-28","auction sale","Williams Batters RE","https://www.realestateview.com.au/real-estate/411-6-murphy-street-south-yarra-vic/property-details-buy-residential-11779762/"
"South Yarra","19/47 Rockley Rd","apartment",2,770000.0,"2018-04-28","auction sale","Greg Hocking",""
"South Yarra","15.1/193 Domain Rd","apartment",3,,"2018-04-28","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/15-1-193-domain-road-south-yarra-vic/property-details-buy-residential-11749270/"
"South Yarra","14/4 Gordon Gr","apartment",1,,"2018-04-28","passed in at auction","hockingstuart","https://www.realestateview.com.au/real-estate/14-4-gordon-grove-south-yarra-vic/property-details-buy-residential-11774028/"
"South Yarra","18/30 Mona Pl","apartment",2,,"2018-04-28","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/18-30-mona-place-south-yarra-vic/property-details-buy-residential-11775032/"
"South Yarra","10/391 Toorak Rd","apartment",3,,"2018-04-28","passed in at auction","Kay & Burton","https://www.realestateview.com.au/real-estate/10-391-toorak-road-south-yarra-vic/property-details-buy-residential-11774926/"
"South Yarra","12 Rockley Rd","house",4,,"2018-04-26","sold before auction","Marshall White & Co","https://www.realestateview.com.au/real-estate/12-rockley-road-south-yarra-vic/property-details-sold-residential-11772235/"
"South Yarra","4/20 Airlie Bank La","apartment",2,,"2018-04-23","private sale","Marshall White & Co",""
"South Yarra","1816/7 Claremont St","apartment",2,,"2018-04-19","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/1816-7-claremont-street-south-yarra-vic/property-details-buy-residential-11680289/"
"Southbank","118/88 Kavanagh St","apartment",2,540000.0,"2018-04-28","auction sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/118-88-kavanagh-street-southbank-vic/property-details-buy-residential-11755250/"
"Southbank","18/88 Southbank Blvd","apartment",3,916000.0,"2018-04-28","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/18-88-southbank-boulevard-southbank-vic/property-details-buy-residential-11761549/"
"Southbank","1711/80 Clarendon St","apartment",3,980000.0,"2018-04-23","private sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/1711-80-clarendon-street-southbank-vic/property-details-sold-residential-11748526/"
"Southbank","2204/58 Clarke St","apartment",2,375000.0,"2018-04-11","private sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/2204-58-clarke-street-southbank-vic/property-details-sold-residential-11721209/"
"Southbank","1710/425 St Kilda Rd","apartment",1,305000.0,"2018-04-02","private sale","MICM Real Estate",""
"Southbank","2008/250 St Kilda Rd","apartment",3,,"2018-04-17","private sale","Kay & Burton",""
"Spotswood","3B Andrews St","townhouse",3,1060000.0,"2018-04-28","passed in at auction","Biggin & Scott",""
"Springvale","51 Albert Av","house",3,1055000.0,"2018-04-28","auction sale","Leyton Real Estate","https://www.realestateview.com.au/real-estate/51-albert-avenue-springvale-vic/property-details-buy-residential-11759185/"
"Springvale","1-7/53 Royal Av","block of units",2,2600000.0,"2018-04-28","passed in at auction","Woodards","https://www.realestateview.com.au/real-estate/1-7-53-royal-avenue-springvale-vic/property-details-buy-residential-11774362/"
"Springvale","4/453-457 Springvale Rd","townhouse",3,662000.0,"2018-04-28","auction sale","Ray White - Mount Waverley",""
"Springvale","55 Victoria Ct","house",3,795000.0,"2018-04-28","auction sale","Century 21 Theresa Huynh","https://www.realestateview.com.au/real-estate/55-victoria-court-springvale-vic/property-details-buy-residential-11741909/"
"Springvale","14 Keets Ct","house",3,,"2018-04-19","sold before auction","LJ Hooker Springvale",""
"Springvale South","9 Elisabeth Av","house",3,772000.0,"2018-04-28","auction sale","iSell","https://www.realestateview.com.au/real-estate/9-elisabeth-avenue-springvale-south-vic/property-details-buy-residential-11768471/"
"St Albans","110 Alfrieda St","house",3,910000.0,"2018-04-28","auction sale","Barry Plant",""
"St Albans","4 Cleveland St","house",3,765000.0,"2018-04-28","passed in at auction","Professionals RE",""
"St Albans","10 Goulburn Ct","house",3,610000.0,"2018-04-28","auction sale","First National Real Estate D & K",""
"St Albans","33 Percy St","house",3,750000.0,"2018-04-28","auction sale","Brad Teal","https://www.realestateview.com.au/real-estate/33-percy-street-st-albans-vic/property-details-buy-residential-11763511/"
"St Albans","15 Stradbroke Dr","townhouse",3,541000.0,"2018-04-17","private sale","Barry Plant",""
"St Albans","3/142 Biggs St","unit",2,490000.0,"2018-04-16","private sale","Barry Plant",""
"St Albans","1/142 Biggs St","unit",3,620000.0,"2018-04-16","private sale","Barry Plant",""
"St Albans","39 Fox St","house",3,540000.0,"2018-04-16","private sale","Barry Plant",""
"St Albans","2/110 Biggs St","unit",3,550000.0,"2018-04-15","private sale","Barry Plant",""
"St Albans","52 Gillespie Rd","house",3,600000.0,"2018-04-15","private sale","Barry Plant",""
"St Albans","3/64 Station Av","unit",2,442000.0,"2018-04-15","private sale","Barry Plant",""
"St Albans","5 Lindsey Rd","house",4,,"2018-04-28","passed in vendor bid","O'Brien Real Estate Sydenham",""
"St Albans Park","258 Wilsons Rd","house",3,501000.0,"2018-04-28","auction sale","Maxwell Collins Geelong","https://www.realestateview.com.au/real-estate/258-wilsons-road-st-albans-park-vic/property-details-buy-residential-11764379/"
"St Albans Park","12 Westmoreland St","house",3,425000.0,"2018-04-11","private sale","Buxton","https://www.realestateview.com.au/real-estate/12-westmoreland-street-st-albans-park-vic/property-details-sold-residential-11760403/"
"St Kilda","204/3-7A Alma Rd","apartment",1,470000.0,"2018-04-28","auction sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/204-3-7a-alma-road-st-kilda-vic/property-details-buy-residential-11777327/"
"St Kilda","128 Argyle St","house",4,2090000.0,"2018-04-28","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/128-argyle-street-st-kilda-vic/property-details-buy-residential-11774347/"
"St Kilda","12/98 Barkly St","townhouse",3,1100000.0,"2018-04-28","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/12-98-barkly-street-st-kilda-vic/property-details-buy-residential-11771494/"
"St Kilda","50 Chapel St","house",3,1800000.0,"2018-04-28","passed in vendor bid","Marshall White & Co","https://www.realestateview.com.au/real-estate/50-chapel-street-st-kilda-vic/property-details-buy-residential-11775259/"
"St Kilda","10/145 Fitzroy St","apartment",2,761000.0,"2018-04-28","auction sale","Whiting & Co Professionals St Kilda",""
"St Kilda","15/6 Redan St","apartment",2,503000.0,"2018-04-28","auction sale","Beller Real Estate","https://www.realestateview.com.au/real-estate/15-6-redan-street-st-kilda-vic/property-details-buy-residential-11779154/"
"St Kilda","20/40 Waterloo Cr","apartment",1,265000.0,"2018-04-28","passed in vendor bid","hockingstuart","https://www.realestateview.com.au/real-estate/20-40-waterloo-crescent-st-kilda-vic/property-details-buy-residential-11767337/"
"St Kilda","205/27 Herbert St","apartment",1,455000.0,"2018-04-26","sold before auction","McGrath St Kilda","https://www.realestateview.com.au/real-estate/205-27-herbert-street-st-kilda-vic/property-details-buy-residential-11771373/"
"St Kilda","10/14 Mitford St","apartment",2,542000.0,"2018-04-26","sold before auction","Buxton","https://www.realestateview.com.au/real-estate/10-14-mitford-street-st-kilda-vic/property-details-sold-residential-11774372/"
"St Kilda","3/160 Carlisle St","apartment",2,,"2018-04-29","auction sale","Greg Hocking Persichetti","https://www.realestateview.com.au/real-estate/3-160-carlisle-street-st-kilda-vic/property-details-buy-residential-11771160/"
"St Kilda","28/87 Alma Rd","apartment",2,,"2018-04-28","passed in at auction","Biggin & Scott","https://www.realestateview.com.au/real-estate/28-87-alma-road-st-kilda-vic/property-details-buy-residential-11779007/"
"St Kilda East","4/33 Hotham St","apartment",2,600000.0,"2018-04-29","passed in vendor bid","McGrath St Kilda","https://www.realestateview.com.au/real-estate/4-33-hotham-street-st-kilda-east-vic/property-details-buy-residential-11771375/"
"St Kilda East","25 Sidwell Av","house",4,1660000.0,"2018-04-29","auction sale","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/25-sidwell-avenue-st-kilda-east-vic/property-details-buy-residential-11770736/"
"St Kilda East","4/319 Inkerman St","apartment",2,560000.0,"2018-04-28","passed in at auction","hockingstuart","https://www.realestateview.com.au/real-estate/4-319-inkerman-street-st-kilda-east-vic/property-details-buy-residential-11772097/"
"St Kilda East","1 Queen St","house",2,1408000.0,"2018-04-28","auction sale","Buxton","https://www.realestateview.com.au/real-estate/1-queen-street-st-kilda-east-vic/property-details-buy-residential-11774708/"
"St Kilda East","5/4 Lansdowne Rd","apartment",2,738000.0,"2018-04-22","private sale","Gary Peer & Associates",""
"St Kilda East","5/169 Hotham St","apartment",2,671000.0,"2018-04-21","sold before auction","Buxton","https://www.realestateview.com.au/real-estate/5-169-hotham-street-st-kilda-east-vic/property-details-sold-residential-11774709/"
"St Kilda East","210 Alma Rd","house",3,,"2018-04-29","auction sale","Halfapercent RE","https://www.realestateview.com.au/real-estate/210-alma-road-st-kilda-east-vic/property-details-buy-residential-11775567/"
"St Kilda East","11/4 Pilley St","apartment",2,,"2018-04-29","auction sale","Hodges","https://www.realestateview.com.au/real-estate/11-4-pilley-street-st-kilda-east-vic/property-details-buy-residential-11768248/"
"St Kilda East","17/38 Westbury St","apartment",2,,"2018-04-29","auction sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/17-38-westbury-street-st-kilda-east-vic/property-details-buy-residential-11779321/"
"St Kilda East","13 Sebastopol St","house",0,,"2018-04-28","passed in at auction","Buxton","https://www.realestateview.com.au/real-estate/13-sebastopol-street-st-kilda-east-vic/property-details-buy-residential-11774710/"
"St Kilda West","6/20 Loch St","apartment",1,386500.0,"2018-04-28","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/6-20-loch-street-st-kilda-west-vic/property-details-buy-residential-11766278/"
"St Kilda West","7/225 Canterbury Rd","apartment",1,396500.0,"2018-04-27","sold before auction","Buxton","https://www.realestateview.com.au/real-estate/7-225-canterbury-road-st-kilda-west-vic/property-details-sold-residential-11770538/"
"St Kilda West","9/358 Beaconsfield Pde","apartment",2,,"2018-04-24","sold before auction","Wilson","https://www.realestateview.com.au/real-estate/9-358-beaconsfield-parade-st-kilda-west-vic/property-details-buy-residential-11771317/"
"Strathmore","24 Henshall Rd","house",3,1585000.0,"2018-04-28","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/24-henshall-road-strathmore-vic/property-details-buy-residential-11766456/"
"Strathmore","40 Lamart St","house",4,1100000.0,"2018-04-28","passed in vendor bid","Considine RE Strathmore",""
"Strathmore","1A Mascoma St","house",3,990000.0,"2018-04-28","passed in vendor bid","Considine RE Strathmore",""
"Strathmore","6 Windsor Av","house",6,,"2018-04-28","passed in vendor bid","Brad Teal","https://www.realestateview.com.au/real-estate/6-windsor-avenue-strathmore-vic/property-details-buy-residential-11758632/"
"Strathmore Heights","336 Mascoma St","house",4,1040000.0,"2018-04-24","sold before auction","Brad Teal","https://www.realestateview.com.au/real-estate/336-mascoma-street-strathmore-heights-vic/property-details-sold-residential-11768191/"
"Sunbury","8 Dundas Av","house",3,538000.0,"2018-04-28","auction sale","Leeburn & Co Sunbury",""
"Sunbury","362 Elizabeth Dr","house",3,454000.0,"2018-04-28","auction sale","YPA Estate Agents",""
"Sunbury","54 Mckell Av","house",3,542000.0,"2018-04-28","auction sale","Leeburn & Co Sunbury",""
"Sunbury","27 Parkview Dr","house",3,635000.0,"2018-04-28","auction sale","YPA Estate Agents",""
"Sunbury","2/165 Gap Rd","unit",2,415000.0,"2018-04-26","private sale","Brad Teal","https://www.realestateview.com.au/real-estate/2-165-gap-road-sunbury-vic/property-details-sold-residential-11791106/"
"Sunbury","349 Elizabeth Dr","house",4,,"2018-04-28","passed in vendor bid","One Agency Sunbury Region",""
"Sunbury","104 Riddell Rd","house",4,,"2018-04-28","passed in vendor bid","YPA Estate Agents",""
"Sunshine","1/67 Monash St","apartment",2,358000.0,"2018-04-28","auction sale","Douglas Kay Sunshine",""
"Sunshine","10 Thomson St","house",3,610000.0,"2018-04-28","auction sale","Bells Real Estate","https://www.realestateview.com.au/real-estate/10-thomson-street-sunshine-vic/property-details-buy-residential-11778171/"
"Sunshine","2/73 Anderson Rd","house",3,585000.0,"2018-04-25","sold before auction","hockingstuart",""
"Sunshine","6/51 Anderson Rd","unit",2,,"2018-04-28","auction sale","hockingstuart",""
"Sunshine North","11&13&15 Blackmore St","house",1,2600000.0,"2018-04-28","passed in vendor bid","Reliance Real Estate Melton",""
"Sunshine North","7 Nottingham St","house",3,796000.0,"2018-04-28","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/7-nottingham-street-sunshine-north-vic/property-details-buy-residential-11761985/"
"Sunshine West","23 Ainsworth St","house",2,742500.0,"2018-04-28","auction sale","Bells Real Estate","https://www.realestateview.com.au/real-estate/23-ainsworth-street-sunshine-west-vic/property-details-buy-residential-11768795/"
"Sunshine West","28 Davey St","house",3,750000.0,"2018-04-28","passed in at auction","Douglas Kay Sunshine",""
"Sunshine West","135 Hilma St","house",3,680000.0,"2018-04-28","passed in vendor bid","Barry Plant","https://www.realestateview.com.au/real-estate/135-hilma-street-sunshine-west-vic/property-details-buy-residential-11739356/"
"Sunshine West","9 Carter St","house",2,,"2018-04-25","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/9-carter-street-sunshine-west-vic/property-details-buy-residential-11767141/"
