"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"The Basin","Mountain Hwy","house",4,570000.0,"2016-04-30","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/1223-mountain-highway-the-basin-vic/property-details-sold-residential-10070878/"
"The Basin","Church St","house",4,477000.0,"2016-04-20","private sale","Harcourts",""
"The Basin","Pippin Ct","house",3,590000.0,"2016-04-14","private sale","Harcourts",""
"Thomastown","105 Bickley Av","house",3,455000.0,"2016-05-07","auction sale","Barry Plant",""
"Thomastown","22 Lantana Av","house",3,491000.0,"2016-05-07","auction sale","Ray White Reservoir","http://www.realestateview.com.au/real-estate/22-lantana-avenue-thomastown-vic/property-details-sold-residential-10127548/"
"Thomastown","1/ 19 Juniper Cr","unit",4,"","2016-05-07","passed in at auction","Harcourts",""
"Thornbury","40 Wales St","house",2,940000.0,"2016-05-07","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/40-wales-street-thornbury-vic/property-details-sold-residential-10138460/"
"Thornbury","Ethel St","house",0,870000.0,"2016-05-01","private sale","hockingstuart",""
"Thornbury","Station St","apartment",2,495000.0,"2016-04-30","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/48-337-station-street-thornbury-vic/property-details-sold-residential-10070808/"
"Thornbury","Wooltan Av","apartment",2,367000.0,"2016-04-27","private sale","Nelson Alexander",""
"Toorak","10 Cole Ct","house",3,6750000.0,"2016-05-07","passed in vendor bid","R T Edgar",""
"Toorak","5/ 8 Devorgilla Av","townhouse",2,1310000.0,"2016-05-07","auction sale","R T Edgar","http://www.realestateview.com.au/real-estate/5-8-devorgilla-avenue-toorak-vic/property-details-sold-residential-10126834/"
"Toorak","23 Montalto Av","house",5,7750000.0,"2016-05-07","passed in vendor bid","R T Edgar",""
"Toorak","2C/ 587 Toorak Rd","apartment",2,530000.0,"2016-05-07","auction sale","R T Edgar","http://www.realestateview.com.au/real-estate/2c-587-toorak-road-toorak-vic/property-details-sold-residential-10130715/"
"Toorak","3A/ 516 Toorak Rd","apartment",3,"","2016-05-08","auction sale","Rodney Morley","http://www.realestateview.com.au/real-estate/3a-516-toorak-road-toorak-vic/property-details-sold-residential-10124300/"
"Toorak","1/ 21 Bruce St","apartment",1,"","2016-05-07","passed in at auction","Williams Batters RE",""
"Toorak","4 Ledbury Ct","house",5,"","2016-05-07","auction sale","Kay & Burton",""
"Toorak","6/ 744 Orrong Rd","apartment",2,"","2016-05-07","auction sale","Marshall White & Co","http://www.realestateview.com.au/real-estate/6-744-orrong-road-toorak-vic/property-details-sold-residential-10137876/"
"Toorak","2C/ 587 Toorak Rd","apartment",2,"","2016-05-07","auction sale","R T Edgar","http://www.realestateview.com.au/real-estate/2c-587-toorak-road-toorak-vic/property-details-sold-residential-10130715/"
"Toorak","29 Canterbury Rd","house",2,"","2016-05-04","sold before auction","Jellis Craig","http://www.realestateview.com.au/real-estate/29-canterbury-road-toorak-vic/property-details-sold-residential-10132757/"
"Tootgarook","106 Raymond St","house",3,460000.0,"2016-05-05","sold before auction","Stockdale & Leggo Rye","http://www.realestateview.com.au/real-estate/106-raymond-street-tootgarook-vic/property-details-sold-residential-10137579/"
"Torquay","Mirri Dr","land",0,"","2016-05-06","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/23-mirri-drive-torquay-vic/property-details-sold-residential-10094068/"
"Torquay","St Georges Way","house",4,"","2016-04-29","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/2-st-georges-way-torquay-vic/property-details-sold-residential-10130589/"
"Traralgon","Alexandra Av","house",2,290000.0,"2016-05-06","private sale","First National Real Estate Latrobe","http://www.realestateview.com.au/real-estate/24-alexandra-avenue-traralgon-vic/property-details-sold-residential-10005467/"
"Traralgon","Mitchell Dr","house",0,300000.0,"2016-05-03","private sale","Wilson Property RCI","http://www.realestateview.com.au/real-estate/2-mitchell-drive-traralgon-vic/property-details-sold-residential-9656254/"
"Traralgon","Esler St","house",3,195000.0,"2016-04-29","private sale","First National Real Estate Latrobe","http://www.realestateview.com.au/real-estate/9-esler-street-traralgon-vic/property-details-sold-residential-10015644/"
"Traralgon","Glenview Dr","house",3,218000.0,"2016-04-29","private sale","First National Real Estate Latrobe","http://www.realestateview.com.au/real-estate/5-glenview-drive-traralgon-vic/property-details-sold-residential-9211002/"
"Traralgon","Charolais St","land",0,139000.0,"2016-04-26","private sale","Wilson Property RCI",""
"Traralgon","Parkwood Way","house",0,300000.0,"2016-04-14","private sale","Wilson Property RCI","http://www.realestateview.com.au/real-estate/24-parkwood-way-traralgon-vic/property-details-sold-residential-8966846/"
"Traralgon","Roscommon Dr","house",0,320000.0,"2016-04-01","private sale","Wilson Property RCI","http://www.realestateview.com.au/real-estate/2-roscommon-drive-traralgon-vic/property-details-sold-residential-8966068/"
"Tullamarine","46 Broadmeadows Rd","house",3,565000.0,"2016-05-07","auction sale","Barry Plant",""
"Tullamarine","12/ 264 Melrose Dr","house",2,300000.0,"2016-05-07","passed in vendor bid","Jason RE Tullamarine",""
"Tullamarine","12/ 103 Mickleham Rd","townhouse",2,290000.0,"2016-05-07","passed in vendor bid","Jellis Craig",""
"Tullamarine","4/ 42 Sharps Rd","house",3,345000.0,"2016-05-06","sold before auction","Jason RE Tullamarine","http://www.realestateview.com.au/real-estate/4-42-sharps-road-tullamarine-vic/property-details-sold-residential-10119913/"
"Tullamarine","Melrose Dr","apartment",2,280000.0,"2016-04-28","private sale","Walshe & Whitelock Brunswick",""
"Upwey","Belbrook Rd","house",4,770000.0,"2016-04-23","private sale","Bell RE Belgrave",""
"Upwey","Mast Gully Rd","house",4,548500.0,"2016-03-23","private sale","Bell RE Belgrave","http://www.realestateview.com.au/real-estate/75-mast-gully-road-upwey-vic/property-details-sold-residential-10053242/"
"Vermont","19 Caroben Av","house",4,990000.0,"2016-05-07","auction sale","MJ Docking & Assocs","http://www.realestateview.com.au/real-estate/19-caroben-avenue-vermont-vic/property-details-sold-residential-10129823/"
"Vermont","21 Beddoe Rd","house",3,"","2016-05-07","passed in at auction","Stockdale & Leggo Blackburn",""
"Vermont South","13 Sherwood Rise","house",4,1120000.0,"2016-05-07","auction sale","Fletchers","http://www.realestateview.com.au/real-estate/13-sherwood-rise-vermont-south-vic/property-details-sold-residential-10164147/"
"Vermont South","2 Huon Ct","house",6,"","2016-05-07","passed in at auction","Harcourts Judd White",""
"Vermont South","5 Adley Ct","house",3,"","2016-04-21","sold before auction","Harcourts Vermont South",""
"Viewbank","26 Lyon Rd","house",4,1102500.0,"2016-05-07","auction sale","Miles RE","http://www.realestateview.com.au/real-estate/26-lyon-road-viewbank-vic/property-details-sold-residential-10127715/"
"Wantirna","89 Amersham Dr","house",3,990000.0,"2016-05-08","auction sale","Harcourts Wantirna / Rowville","http://www.realestateview.com.au/real-estate/89-amersham-drive-wantirna-vic/property-details-sold-residential-10132108/"
"Wantirna","13 Chequers Cl","house",4,821000.0,"2016-05-07","auction sale","Harcourts Wantirna / Rowville","http://www.realestateview.com.au/real-estate/13-chequers-close-wantirna-vic/property-details-sold-residential-10116301/"
"Wantirna","2 Georgian Gdns","house",4,767000.0,"2016-05-07","auction sale","Harcourts Wantirna / Rowville","http://www.realestateview.com.au/real-estate/2-georgian-gardens-wantirna-vic/property-details-sold-residential-10126957/"
"Wantirna South","66 Renou Rd","house",4,1010000.0,"2016-05-08","auction sale","Harcourts Wantirna / Rowville","http://www.realestateview.com.au/real-estate/66-renou-road-wantirna-south-vic/property-details-sold-residential-10132109/"
"Wantirna South","10 Alana Ct","house",4,980100.0,"2016-05-07","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/10-alana-court-wantirna-south-vic/property-details-sold-residential-10134563/"
"Wantirna South","7 Myalla Ct","house",4,1061000.0,"2016-05-07","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/7-myalla-court-wantirna-south-vic/property-details-sold-residential-10119521/"
"Warranwood","Wendy Cl","house",5,950000.0,"2016-04-23","private sale","Hoskins Croydon","http://www.realestateview.com.au/real-estate/4-wendy-close-warranwood-vic/property-details-sold-residential-10123465/"
"Warranwood","Daisy St","house",4,808300.0,"2016-04-14","private sale","Hoskins Croydon","http://www.realestateview.com.au/real-estate/7-daisy-street-warranwood-vic/property-details-sold-residential-10101604/"
"Warrnambool","1 Bates Rd","house",3,450000.0,"2016-05-07","auction sale","Stockdale & Leggo Warrnambool",""
"Waterways","22 Dresden Dr","townhouse",3,610000.0,"2016-05-07","auction sale","iSell",""
"Watsonia","1 Beaumont St","house",3,857000.0,"2016-05-07","auction sale","Morrison Kleeman","http://www.realestateview.com.au/real-estate/1-beaumont-street-watsonia-vic/property-details-sold-residential-10130159/"
"Watsonia","1 Kenmare St","house",2,867000.0,"2016-05-07","auction sale","Morrison Kleeman","http://www.realestateview.com.au/real-estate/1-kenmare-street-watsonia-vic/property-details-sold-residential-10129955/"
"Watsonia","Longmuir Rd","house",3,645000.0,"2016-04-29","private sale","Nelson Alexander",""
"Watsonia North","22 Stonnington Dr","house",4,850000.0,"2016-05-07","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/22-stonnington-drive-watsonia-north-vic/property-details-sold-residential-10131347/"
"Watsonia North","72 Macorna St","house",3,585000.0,"2016-05-03","sold before auction","Miles RE","http://www.realestateview.com.au/real-estate/72-macorna-street-watsonia-north-vic/property-details-sold-residential-10129737/"
"Waurn Ponds","Ironbark St","house",4,465000.0,"2016-04-14","private sale","Buxton","http://www.realestateview.com.au/real-estate/39-ironbark-street-waurn-ponds-vic/property-details-sold-residential-10112390/"
"Wendouree","3 Park St","house",3,335000.0,"2016-05-07","passed in at auction","Professionals Ballarat",""
"Werribee","30 Grant Av","house",3,350000.0,"2016-05-07","passed in at auction","YPA Real Estate",""
"Werribee","23 Latham St","house",3,411000.0,"2016-05-07","auction sale","YPA Real Estate",""
"Werribee","Brousard St","land",0,245000.0,"2016-04-09","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/117-brousard-street-werribee-vic/property-details-sold-residential-10057194/"
"Werribee","Tweed Ct","house",4,"","2016-04-28","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/5-tweed-court-werribee-vic/property-details-sold-residential-10120208/"
"West Footscray","3/ 19 Beaumont Pde","house",2,350000.0,"2016-05-07","passed in vendor bid","hockingstuart","http://www.realestateview.com.au/real-estate/3-19-beaumont-parade-west-footscray-vic/property-details-sold-residential-10131601/"
"West Footscray","2/ 31 Beaumont Pde","townhouse",3,698000.0,"2016-05-07","auction sale","Compton Green",""
"West Footscray","39 Rupert St","house",3,895000.0,"2016-05-07","auction sale","Biggin & Scott","http://www.realestateview.com.au/real-estate/39-rupert-street-west-footscray-vic/property-details-sold-residential-10111027/"
"West Footscray","1/ 12 Hatfield Ct","house",6,520000.0,"2016-05-04","sold before auction","Sweeney","http://www.realestateview.com.au/real-estate/1-12-hatfield-court-west-footscray-vic/property-details-sold-residential-10118615/"
"West Footscray","Indwe St","townhouse",2,507000.0,"2016-05-04","private sale","Sweeney",""
"West Footscray","Richelieu St","townhouse",3,570000.0,"2016-05-03","private sale","Sweeney",""
"West Footscray","Milton St","townhouse",2,597000.0,"2016-05-01","private sale","Biggin & Scott",""
"West Footscray","5/ 165 Sunshine Rd","apartment",2,"","2016-05-07","passed in at auction","hockingstuart",""
"West Melbourne","9/ 24 Ireland St","apartment",1,550000.0,"2016-05-07","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/9-24-ireland-street-west-melbourne-vic/property-details-sold-residential-10136607/"
"West Melbourne","108/ 33 Jeffcott St","apartment",3,660000.0,"2016-05-07","passed in at auction","hockingstuart",""
"Westmeadows","21 Glencara Cl","house",3,552000.0,"2016-05-07","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/21-glencara-close-westmeadows-vic/property-details-sold-residential-10111014/"
"Westmeadows","16 Parkhill Ct","house",3,450000.0,"2016-05-07","auction sale","YPA Estate Agents Gladstone Park",""
"Westmeadows","4/ 38 Wills St","townhouse",2,370000.0,"2016-05-07","passed in at auction","Real Estate City Vic Spano Group",""
"Wheelers Hill","19 Darnley Gr","house",4,890000.0,"2016-05-07","auction sale","Harcourts Judd White",""
"Wheelers Hill","86 Jells Rd","house",4,1558000.0,"2016-05-07","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/86-jells-road-wheelers-hill-vic/property-details-sold-residential-10047850/"
"Wheelers Hill","30 Ninevah Cr","house",4,930000.0,"2016-05-07","passed in at auction","Jellis Craig",""
"Wheelers Hill","55 Brandon Park Dr","house",4,780000.0,"2016-05-01","sold before auction","Harcourts Judd White",""
"Wheelers Hill","3/ 317 Jells Rd","townhouse",3,"","2016-05-07","passed in at auction","Harcourts Judd White",""
"Whittlesea","Taponga Way","house",4,457350.0,"2016-04-19","private sale","Morrison Kleeman","http://www.realestateview.com.au/real-estate/26-taponga-way-whittlesea-vic/property-details-sold-residential-10138664/"
"Williamstown","12 Mcguire Cr","house",3,825000.0,"2016-05-07","auction sale","Williams RE","http://www.realestateview.com.au/real-estate/12-mcguire-crescent-williamstown-vic/property-details-sold-residential-10133895/"
"Williamstown","98 Osborne St","house",3,1460000.0,"2016-05-07","auction sale","Greg Hocking Elly Partners",""
"Williamstown","8/ 99 Verdon St","flat/unit/apartment",2,310000.0,"2016-05-07","auction sale","Sweeney","http://www.realestateview.com.au/real-estate/8-99-verdon-street-williamstown-vic/property-details-sold-residential-10132861/"
"Williamstown","Sunset Dr","house",4,930000.0,"2016-04-20","private sale","Jas Stephens - Williamstown","http://www.realestateview.com.au/real-estate/21-sunset-drive-williamstown-vic/property-details-sold-residential-10118534/"
"Windsor","4/ 12 Ellesmere Rd","apartment",2,800000.0,"2016-05-07","auction sale","Fletchers","http://www.realestateview.com.au/real-estate/4-12-ellesmere-road-windsor-vic/property-details-sold-residential-10164157/"
"Windsor","6-8 Hornby St","house - duplex",4,2020000.0,"2016-05-07","auction sale","Gary Peer & Associates","http://www.realestateview.com.au/real-estate/6-8-hornby-street-windsor-vic/property-details-sold-residential-10129551/"
